1.26395942643,155.927813053,2.38523874432,160.299408436,2.07603983581,183.986628056,0.574729219079,178.648817539,10_10
1.32498648018,174.623692036,3.2685469836,176.512694359,3.17109934986,214.497041702,1.35895265266,209.884667397,10_11
0.694899447262,116.405951977,0.686199543998,123.055243492,0.256301532499,139.483582973,-0.299718254246,133.691000938,10_110
0.949241220951,162.732934952,2.32145935297,162.805438042,2.26029492915,200.063037872,0.970369577408,198.371601105,10_111
0.943365320563,176.862156391,1.42810046673,174.96175766,1.04910032824,215.77694416,0.0706529419404,214.781546593,10_112
1.1014261283,152.539801598,2.96930447221,149.142086506,3.06667704135,177.160084248,1.38571150601,179.291307926,10_113
1.41523312777,176.184475422,2.48854067177,168.511629105,2.05332767218,204.106402397,0.494807399809,208.941626549,10_114
0.932605005801,148.571956158,1.28598809242,137.603449821,0.867438130081,169.668519497,-0.0305925816065,177.80507803,10_115
2.05665826797,167.209458351,1.86034478247,167.268013954,0.586620625108,201.794028282,-1.02947996929,200.071501732,10_116
1.41514604911,154.65490818,2.184782736,149.605941772,1.67424753308,165.572869778,0.190139282495,169.526648521,10_117
1.39250680804,158.815395832,1.99606753886,152.752959728,1.39555614442,178.917276859,0.0153792279889,181.725120544,10_118
1.83048602194,159.000039101,3.20380739868,151.967525482,2.6595339179,193.813705444,0.578784942627,197.676742077,10_119
0.782728102058,148.058903217,1.64183676243,148.219013214,1.49730183184,183.914244175,0.510403094813,182.378542423,10_12
1.75030510873,136.767876148,1.89916566014,143.578028679,0.918932072818,162.118947506,-0.605039205402,155.197262764,10_120
0.768813211471,163.610816002,3.17808836699,171.637392044,3.63120213151,205.176568031,2.08134427667,198.240995407,10_121
1.29027236253,164.370691776,1.88226662576,169.524013996,1.34708806872,213.233280182,0.040350103518,206.713461876,10_122
1.36674996465,146.801567078,2.05324217677,145.901119709,1.47714586928,185.807406902,0.105449417606,184.012329578,10_13
1.20645072311,130.455362797,1.6956275329,138.191711903,1.15734254941,169.156885147,-0.042150641093,161.84835434,10_14
1.36918444186,170.182287693,1.81364584714,172.665524483,1.15473894402,214.545583725,-0.155955948867,210.667967796,10_15
0.712051801383,140.64656496,1.20844263583,143.135404587,0.986105203629,175.042891502,0.194476929028,171.395730972,10_16
0.413715979084,170.406985283,2.01987158507,161.439228058,2.38395500928,187.625825405,1.41880586743,193.51170063,10_17
1.14806881174,123.408031464,1.5630017966,132.204532623,1.01213632151,148.186540604,-0.0978173455223,140.821063519,10_18
1.17709040642,117.250823975,2.04965453595,125.577330589,1.6897065565,142.04031229,0.368901807815,133.806371689,10_19
1.33665651083,176.055264473,2.75641065091,175.364983082,2.52076387405,206.02517128,0.850594509393,204.391932487,10_20
0.805484317243,181.888830662,2.80765630305,176.180541515,3.01289986819,207.090401649,1.63442604244,210.948610306,10_21
0.457638548687,153.973400593,2.37821992487,155.096328259,2.85799968988,189.657700062,1.72650180757,187.132549286,10_210
0.862050894648,164.054822922,1.99181158096,164.523005486,1.91869661212,207.362413406,0.763211818412,206.397676468,10_211
1.74844712019,134.666705132,3.43763381243,129.222893715,3.04672904313,169.292593002,0.984110869467,173.418831825,10_212
1.47377839312,129.902243614,1.94082241505,120.742404461,1.25367334113,150.888299942,-0.148197240196,157.920324802,10_213
1.53142316267,161.961066723,1.23569201678,164.935672283,0.217447825707,198.490524292,-0.932634156197,194.815981388,10_214
1.1985627003,108.450996876,1.39572350308,108.810067177,0.757725443691,131.690406799,-0.312092970125,131.29478693,10_215
0.622831843793,140.599048138,1.84362120926,148.632073402,1.95729378611,186.138272285,0.951959844679,178.217148781,10_216
1.16640869528,151.052892208,2.51742694527,153.011393547,2.31442432851,197.538983822,0.864314753562,195.101046562,10_217
0.777346687391,153.401935101,1.32478475571,170.064270496,1.09127992764,201.535630226,0.21959268488,185.61270237,10_218
2.36560851336,148.66322279,3.67198176682,160.23106575,2.77133621275,186.598420143,0.313183176331,176.416182518,10_219
1.54980197549,180.929780006,1.69289894402,180.503833294,0.836422853172,221.951150894,-0.502832559869,218.631410599,10_22
1.3529939577,120.91691494,1.57512035221,127.618789673,0.842098705471,158.82768631,-0.37297331728,152.966177464,10_220
0.813432782888,145.990109444,1.62270218134,156.512975693,1.42180649564,205.811357498,0.451188767329,195.071411133,10_221
0.984117109329,152.177429199,2.65746004879,145.679926872,2.74461098015,180.279529095,1.26372072846,185.093533993,10_23
1.21179930866,171.636128426,1.86929311603,170.812225342,1.39268897474,204.611611366,0.146736518946,205.22134304,10_24
0.793521571904,169.212722778,1.97027772665,171.41033411,1.99680384248,209.724283218,0.86184842512,206.67142868,10_25
0.886829197407,137.963330746,2.22122631967,140.130329132,2.22932416946,171.238029003,0.982075184584,168.106198311,10_26
0.786626152694,158.701860905,2.08841282874,154.539084435,2.14471835643,179.404723644,0.967126898468,183.551180363,10_27
1.17007978261,163.803243637,2.60936785489,163.66392374,2.47775968164,201.475191116,0.938487891108,200.994801521,10_28
1.75451524556,163.595843315,2.5084592402,170.651769638,1.76411233842,201.604962349,0.00936170763453,194.75351572,10_29
0.437045609578,185.855388641,1.60492453724,177.363526821,1.81113090366,185.462975502,0.961439590901,191.806709766,11_10
2.65840459615,198.836457729,3.9865270257,185.094559193,2.9742654413,197.472548485,0.267322873697,208.430242538,11_11
1.54008083045,181.420266628,3.21903005242,172.476994991,3.00324819982,184.49422121,1.04360831901,190.509724617,11_110
1.25399017707,183.17797184,2.26234663278,169.680726528,1.95134729147,176.947462559,0.505019305274,188.045167923,11_111
1.32495127618,183.572161198,1.71722918749,174.684882164,1.04148779064,184.45109129,-0.180849630851,192.106103897,11_112
1.25126438215,188.199436665,2.23524589092,174.563014507,1.88517998904,180.598688126,0.456432951614,191.821098328,11_12
1.1050036177,182.175242901,2.82589755952,177.62979269,2.87572480738,186.747658253,1.27141373232,188.937401772,11_13
1.39099322259,185.145807266,2.81841121614,172.972786427,2.5582248345,178.856873512,0.820187851787,189.21431303,11_14
1.43710747361,185.446035862,2.28350367397,174.589121342,1.77878066897,186.767709255,0.261275307275,195.277929306,11_15
0.825532525778,187.648236752,1.81467104703,176.49769783,1.71367693692,188.75951767,0.659684976563,197.105634212,11_16
0.811676774174,163.384902477,1.96710508317,156.453120708,1.95310395211,169.259047508,0.808470416814,173.52449894,11_17
1.31426826119,181.781196594,2.21864208579,170.201587677,1.82230975479,186.507320404,0.370510853827,196.501004696,11_18
1.42371077091,181.897449493,2.22947839648,169.15448904,1.70821715146,179.434537888,0.206119380891,189.891922474,11_19
1.79631132632,194.184136391,2.75721680373,192.699933052,2.0987700671,208.553147316,0.196172203869,207.362031937,11_20
2.4447331205,195.5742836,3.26506458223,194.779419899,2.12128460407,208.300542831,-0.203933776356,207.146000862,11_21
1.30586130545,177.59386301,2.51658670604,169.485259056,2.21586469561,182.967126369,0.651033036411,189.374125004,11_210
0.999990943819,184.653055668,2.07936596125,173.048830032,1.91861595958,187.218892574,0.659572891891,197.233474255,11_211
1.17777129635,165.899801254,2.64064650983,164.335787296,2.51063480973,183.243072033,0.961090903729,183.952987194,11_212
0.623324792832,201.160025597,1.72589104623,199.169588089,1.8421780318,215.682768822,0.871890503913,215.500450134,11_213
0.93007190153,192.17196703,2.18744874001,188.288760185,2.18327902257,206.915521622,0.907451659441,209.223794937,11_22
1.08941076323,195.707249641,2.70189866424,187.087726593,2.68468987197,200.911474228,1.13186314702,207.900953293,11_23
1.96502897888,193.243849277,2.90903989226,189.286029339,2.1214671433,197.781550884,0.13103922829,199.308097363,11_24
0.706348661333,187.794232368,2.90224142373,178.221023083,3.35334204137,193.138504028,1.93201396614,201.537942886,11_25
1.57732535154,182.394683361,3.14991660416,175.244235992,2.82483641058,188.853156567,0.892160274088,192.927229404,11_26
1.37177910656,185.964345932,3.27355079353,177.796792984,3.23253646493,199.376344681,1.33967623115,205.510830879,11_27
2.00265608728,192.782890797,3.23431678116,183.878231049,2.5219835341,202.277541161,0.393649376929,208.305954933,11_28
