-2.24142499252,7.3225709308,-0.682367038855,-1.84912417201,-0.478598331801,1.9095471399,2.11299674189,0.267494139661,0.398733876998,1.24740318475,1.04063200354,10_10
-4.46938277511,8.46826896164,-1.89547729446,-2.44274067916,-1.74085359963,2.03681006789,0.290011262414,1.0595249309,-1.74447758585,1.34470150844,0.458811101213,10_11
-2.83832781998,7.27631354846,-0.691166653651,0.686952045825,3.07943296311,2.29350046516,1.81140431145,-1.78220500827,1.19326236203,-0.0278284195527,-1.74522083131,10_110
-4.97034799545,8.11929870887,-1.26509059918,-2.61253873557,-0.712045025197,2.73024506168,-0.826415129117,1.83663455964,-0.884857229275,0.164457971708,0.0178791239302,10_111
-5.71176298099,6.84505258974,-0.660118428098,-1.73681406795,-2.86270562416,2.63246068372,-0.266632035108,-0.701311528758,-0.604809626843,-0.263468582721,1.63766572744,10_112
-4.8678278962,7.14039855445,0.402542619736,-2.04483203581,3.22497685804,2.6653419862,-0.808871155381,0.219663654158,-1.24257904994,0.370242271911,-1.20714664136,10_113
-6.05516803225,6.03316900075,-0.771689412135,-2.00511364593,1.58337740047,1.72768011673,-2.41414286391,0.257701610976,-0.845876313186,-0.814246172302,-0.60985164992,10_114
-5.53315470455,7.52295899336,-0.100815900505,-5.16552620998,0.632982891063,2.65705755433,0.0875660099582,-1.18265453211,0.0495773696769,0.720272581311,0.799130384549,10_115
-4.10652383847,7.49694120648,-0.660968515221,-1.93686592036,0.212776111042,4.01125904163,0.989461172957,-1.10042739932,-0.837884794765,0.664573294778,0.0149756903547,10_116
-3.54563507551,3.70612187315,-0.651822037177,-1.22577677073,1.17795958046,1.1346937618,1.68177927784,-2.58058044565,0.839783873388,-0.441967079957,-1.04330792051,10_117
-3.9730808957,4.81145376437,-1.59897535259,-1.72795458102,-2.26745650155,3.27427436502,-0.033780683501,0.563057162235,0.767452425809,0.132659981127,1.29885153582,10_118
-5.59854793544,7.75456659755,0.00926289182127,-4.03352626946,-0.404103768126,1.70595907567,-0.885736521516,-0.808522455015,-0.414101655314,0.915477676412,0.237174253682,10_119
-4.81049873963,8.9859824708,0.31767109345,-3.18355802964,-0.192019383307,1.30528751434,-0.758140526168,1.26434506661,-0.0397274277339,0.705483589468,0.0319704030499,10_12
-2.27252587125,4.75007120496,0.523218159915,0.280499939095,-0.0459213270998,3.01777710084,1.3623456903,0.323731210525,0.486103466307,-0.514963388354,0.57835488558,10_120
-4.52352554341,8.22564640545,-1.07654400453,-0.681132771881,3.06766920205,0.871838309288,-0.325375942898,-0.410575568186,0.950389689937,0.118769732301,-2.90647071089,10_121
-4.72199656828,8.15797959037,-0.422438310929,-1.81582694076,-1.28246140054,2.65102505996,-0.990949862977,1.23501107038,-0.989220043655,1.03628682622,-0.694985442933,10_122
-3.79475951023,9.8600578125,-1.85446408074,-5.25190735345,-3.0276498523,1.86491108531,-0.286266479569,1.26955871844,-1.78847937788,2.62294588774,2.11122994033,10_13
-3.96766494474,9.84266174464,-0.689517969764,-1.84729196008,-0.319636915469,3.55663643863,0.0471476576925,2.52496745166,-1.52311492488,1.58373032351,-0.588484972136,10_14
-5.82951946751,9.70899466583,-1.84062602248,-3.40317288194,-1.17865516092,1.4207102914,-0.854590456366,1.94380458848,-1.54203171774,1.16828893966,-0.416740633814,10_15
-4.26541438314,7.95035559936,-1.48297510303,-2.99728770994,-2.01251828216,1.7027675225,1.44206805556,-0.0106458156215,-0.228200369498,1.59979469866,0.227633354013,10_16
-4.20616538657,5.37829961202,-1.90189202635,-3.27058620145,-0.93989508621,1.93923947243,2.68169612488,-2.68081351962,1.50711454487,1.00110293617,1.34723673571,10_17
-3.52795360648,6.83168665946,0.232655154248,0.993579461579,3.30272853356,-2.32194038615,3.09580171132,-2.9168094397,2.43968646346,0.17991240069,-2.2990096711,10_18
-2.54176411652,7.44519636817,0.382348587902,1.1458708828,2.31040631299,1.31880790191,1.96985720419,-1.13047606891,2.31725476368,2.23838430171,-0.51826377032,10_19
-4.16682296577,6.96629166034,-0.47508988772,-2.23057122603,0.248173347752,0.951654741986,-0.77629112732,0.510414778528,-1.27323493499,1.63163309008,1.09335046887,10_20
-5.2930977352,7.26017010335,-1.53640521164,-3.12098252593,0.750955745317,-0.240360957806,0.860957312971,-1.9071363989,0.272880176087,-1.2737641566,0.0991134925244,10_21
-4.9272516896,7.53630808538,0.0643613422239,-2.73434937006,-0.582682505836,2.76032749517,2.20340367792,-0.495424233364,-0.144534777444,0.796298280748,0.46315974549,10_210
-4.80396220505,8.93395639861,-0.293888053283,-4.64457680969,-0.349694238333,0.488569325663,1.1027143208,-0.599204730331,0.74400203032,1.06120446736,0.720016175715,10_211
-6.4760870081,9.42998234897,2.21573313057,-4.90176865639,1.48789967711,0.736230051117,-2.59109671354,-0.271395304188,-0.425209957149,-0.746971401442,-0.451248572226,10_212
