33.914562141,-6.39591335494,7.91619137284,-11.1799278476,8.34410959188,-1.79706467503,3.07621212597,-8.69622937484,5.15036256713,-6.78782068489,23.9634790191,-3.83603349057,3.72055218801,-3.76202709695,10.7106944062,a-0
33.6298565352,-5.86548879188,8.51128477781,-11.5631531897,8.40007300538,-2.66379466903,3.07142062649,-9.94181089326,6.024142469,-4.2959743942,25.5238605903,-3.95261544547,4.33146970898,-0.873569948465,9.45499380863,a-1
16.5576506873,-12.3405057747,36.6798652795,-4.25989398358,12.1083166301,15.8566050948,-16.0454955584,13.0476297967,-0.324912212513,15.1619481505,-0.937994839664,0.697763719491,-0.849041844595,9.89271047171,2.53917747213,a-10
15.4502928053,-12.4276359811,37.9745059885,-4.95100483979,10.9283042979,16.1593297698,-16.5741399233,14.2788605405,-1.20560544475,15.9192391172,0.43427458566,0.677687292259,-1.47471602219,9.65355362698,3.60234067456,a-11
0.488431543266,-8.81043123577,4.13473986125,5.05166229934,0.141950626263,-1.63761569246,-4.02812433624,0.887718033121,3.44691073085,-5.08773316188,0.42804458971,-9.09161079149,-0.881281333551,-3.57544586963,-0.168297353213,a-12
0.915541944452,-8.6009555894,4.26577654165,5.88213937413,0.210998062439,-0.810915179099,-3.65127937499,1.39545234962,2.46534142226,-4.45853790888,1.50344297606,-7.22496304005,-2.26782414212,-3.1595479524,-0.333295731371,a-13
0.25761271473,-7.12325514623,5.9640567274,4.614658483,-0.212222764018,-1.0809602359,-3.33054445031,-0.365877003662,2.64538152452,-4.1498033356,-1.31093842775,-8.49674184379,-3.3279994664,-3.83476510144,0.328360836851,a-14
-1.9611529177,-5.00575012861,-1.39448088286,9.52796153454,-16.5583894518,-2.13164229507,-17.2430748235,3.96219692986,-1.78330040308,0.157787730216,-12.4707992603,-6.06970259006,-0.587627196861,0.847990096353,6.00907603423,a-15
-0.165590853893,-3.07701433564,-2.27729473403,9.74922023831,-14.61106789,-2.56904844441,-14.7498939041,4.40290643075,0.563832802434,-1.04038413972,-12.7487194124,-4.6511907375,1.42629417065,0.889861227717,7.12541232088,a-16
-0.311506295858,-1.96398764367,-2.28601623349,10.2243619311,-15.3564251817,-1.93551057434,-17.3009327929,2.26990827663,-0.296537667268,-0.35123405077,-11.1410173387,-5.7761550004,2.11986710045,0.226374297374,6.07969068838,a-17
0.389269331278,-7.73591459982,1.01656090731,-3.13129292455,6.8843721178,0.139761692719,0.832191737566,-5.43000048966,1.44910076267,-0.996417133012,-7.19050414358,-4.59394588189,2.19104143468,-3.69678625475,-0.54233982153,a-18
1.48729489758,-7.60613521818,0.974494600231,-1.37546809804,5.31981143657,1.39562069459,-0.881083639923,-5.62260383504,1.75883370272,-2.70809293071,-6.80834730324,-7.00980920142,1.14519885082,-0.118180987062,-1.06591738721,a-19
34.2993008132,-6.39697294948,8.52896966257,-11.7355209993,8.78545011487,-2.09511376959,3.29333677121,-8.24218085937,7.27333987212,-4.70070816344,23.6756651627,-4.88140672197,5.31937532587,-3.76790274396,10.844673076,a-2
-0.100965687656,-8.0296757996,-0.0663323592228,0.245662673139,7.52891706867,1.59390829066,0.708011482589,-7.01046464978,0.070994247795,-2.56274440678,-7.66149604981,-6.42957597479,3.23113152492,-2.27103489756,0.0426167321993,a-20
-2.80146045104,-4.84388833665,1.71733655835,3.03220893618,-1.40454309696,-4.83786008807,3.2973407042,-1.341026565,4.30664648741,5.10417302548,0.256053247952,0.473743937814,-0.16027697358,-0.118076137334,-0.338757119582,a-21
-3.46677229239,-4.17271896652,2.15916726047,2.53475047124,-0.297799465591,-3.56085225648,2.95769689851,-1.88479270549,0.900833130482,2.24381156369,1.71241767825,1.68851862574,0.397007314208,-0.794032279163,0.0901246665774,a-22
-2.71367403053,-3.256404939,-0.0780884172016,2.17361523782,-0.61126850942,-3.38754845903,3.17928956055,0.0817527694882,2.43086139552,2.62446104345,0.990652117631,1.17985861563,0.938715865437,-0.264952499838,1.26173966376,a-23
-1.48395895287,-2.99636826473,-1.18723878877,2.35908443687,-1.57274895952,-6.31909236875,0.796001718151,4.40156104315,4.41809103591,0.384716864976,-4.41741487297,2.65131655006,3.0462850175,-0.705702210524,10.1816289942,a-24
-2.0360408724,-5.29630158985,-0.187686298327,0.870730211419,-1.12705869595,-4.72300923368,1.58526566145,2.87541502476,1.76303555044,-0.337148434027,-5.12536815212,3.40038515843,4.71759869875,0.567855713199,8.73316988215,a-25
-1.44192741145,-0.954117792872,-0.345487150578,-1.36382228637,-1.03085315236,-7.79141432643,2.28151446265,3.07162674262,3.03964398658,1.63736055304,-4.8670333755,3.86033051545,2.38780518548,-0.63921974218,5.44025507458,a-26
-1.49472199501,2.57235954578,-5.30281175224,13.8238850012,-1.05714231774,-9.11408722236,-1.26492554709,6.96013175788,-1.73769326934,3.44858662826,3.80782886122,-8.29812331943,3.00885867437,-1.03360035788,1.30776094174,a-27
-2.20314844419,3.86775586111,-6.52126740075,12.9274291086,-0.65959106866,-10.4499747117,0.260859239245,5.65058842879,-2.54517537349,0.848099422862,5.85244804184,-8.69455245046,2.61575664229,-2.12396225534,1.56597431872,a-28
-3.40460479553,2.67863479163,-5.93237334781,11.973806766,0.0982829303784,-9.72883443016,-0.191649318633,4.49437226517,-3.3184585659,2.37846549063,5.63897593593,-7.75990446609,2.95327229295,-2.69990044228,3.69564591543,a-29
5.7854567722,-19.3278781241,0.154515636013,-1.22948762375,10.1919914819,-6.05900311893,2.14264755772,-1.90867125901,-0.855166133036,-5.1580739285,-4.60190824557,-1.57293190165,1.78908013801,-1.46246240785,2.79366445385,a-3
7.7517586214,6.13896160633,-0.458969884652,0.646022935763,1.14286459586,-4.29415453021,-0.412529222907,0.321350220337,-0.100197162505,-1.44932672891,-2.34182688693,7.15427454594,-2.13340978408,-1.96590128505,-2.18643280117,a-30
9.97579258216,10.4413180902,-1.48280518562,-0.450985621938,0.503662144127,-3.51903478574,1.30048750282,-0.546700798381,1.16164917399,-0.630609395889,-2.10371525952,5.47439174064,-2.6797963644,0.974184995129,-3.11012398578,a-31
7.13688165929,4.6830876723,-1.42980480458,-0.997599258817,0.402535635599,-1.91417357819,1.11202722347,-0.843583145549,-0.551223765131,-3.14364579106,-0.897049585654,5.67150401098,-1.93840521423,0.619501999264,-2.43670970405,a-32
3.76299198025,0.0518203390582,-0.200330459038,8.28178844177,-1.15673468632,-5.19849275557,6.66495871699,2.99256999999,7.70413606303,-7.48072592212,-1.11835607057,4.66785251085,-2.80606080713,0.0843425007902,-5.56409354808,a-33
4.33685025324,0.343784785837,1.13272310673,5.88801652169,-0.575940356104,-4.4781019367,4.52522140497,0.196730653331,7.76335389135,-4.99911851198,-1.92159310788,4.39005645334,-4.53371274255,-1.67188962849,-5.45573161454,a-34
5.41246567562,-0.848909360832,0.106214662863,8.2647280186,-1.18387767263,-4.4466001741,5.14576510533,1.9638229585,8.92939965183,-4.31871057883,-0.678483956838,5.20643885581,-3.72124759705,-0.711510608122,-6.25815658161,a-35
-0.414992482062,-0.677142423796,-6.01367825629,6.29341253658,7.68179016685,-5.51320486013,4.06286323742,5.14235080987,0.0321195938496,3.73185425848,2.94529480501,-0.322050556896,-1.58083681715,-7.70113033132,0.0855697216982,a-36
0.423403547928,-0.965822835328,-7.11664355032,8.93149629539,10.3540490104,-7.42919577919,5.71743861676,6.13247382277,3.78703596546,2.90038149166,-0.414559633502,-0.502718765875,-3.10618585151,-7.37207563294,-1.10651175027,a-37
-1.32905962218,-1.55264883046,-2.82022762481,6.50489997447,6.2685191353,-6.65377763257,3.82786957973,2.37808583914,2.25023242384,3.53070346751,2.67641237955,0.672477094081,-2.56092536331,-4.85020437768,0.400702391595,a-38
-0.342212719591,-1.41185997734,2.16946850312,4.0079340443,-0.268515783086,-0.791323857186,3.96738945216,2.03505137951,0.511309754101,0.601803151726,0.486587663624,3.02722334819,-0.499517094391,-3.89319639312,3.16009429192,a-39
