-31.9212705088,5.35435863503,-3.37420715742,1.92797972188,-8.85467078955,-0.593110570492,-9.535692332,8.0232542343,-15.1712270831,-0.164682039702,-20.7665048218,0.848143544105,-5.26502208156,12.3442017692,-10.4170690469,a-0
-29.7986982578,5.74726852519,-3.29349215747,-0.216983113585,-5.60947372012,0.890669667643,-8.47154201692,4.36878542838,-15.7117381447,0.989338790318,-21.8699824741,0.726703901801,-4.12003685591,12.1917204981,-8.78089360771,a-1
-6.41031662587,33.684093239,26.5741196903,16.4955822204,11.3574577264,-14.4623893121,-12.2414300141,-8.06857044308,-3.23870695229,5.86409528052,0.748048125127,16.1522431956,-0.809224121914,-15.3290049714,-5.68569673843,a-10
-6.36718387581,34.4865588803,25.3249538032,15.5033612794,10.3794772388,-11.6974097533,-13.4617628109,-6.99413053553,-2.70837857298,6.1936805643,0.733003489467,13.5399489887,-0.765080844719,-13.9971661899,-5.1861775463,a-11
0.987648089664,-3.05325435609,3.29001488408,3.73258924834,0.264394826935,6.58232790854,1.56369372827,0.0359659995376,-1.20977795583,-1.24551545969,4.43038719808,-3.25170601767,-6.71824806194,4.80910021455,-0.865462725935,a-12
-0.0819826078198,-1.43973500554,5.71810405928,3.35111514403,0.688015156129,6.68980705204,2.69842406319,-0.645043358324,-1.51318045904,0.691752763315,2.38077356845,-4.03007367452,-7.07540988373,4.70020664028,0.249390992689,a-13
-0.00983519414002,-0.442588994618,6.35813239819,3.46043289247,2.83956874311,6.39772912154,0.439592505621,0.174500486667,0.35938317146,-0.806286354842,2.75560981186,-1.65579149263,-4.77732417917,4.49158873182,-1.03575292902,a-14
2.17691181019,-0.735057073434,2.4804591121,3.2732534631,-3.34489847017,10.7189236066,-5.68159758856,-12.7103644621,3.07390411616,0.869373783506,3.3413335362,-2.62821809704,-2.81678295807,2.88074492042,8.03773299176,a-15
1.84790801919,-1.56877080105,3.11622407566,1.69980107606,-3.90745060002,9.58685730568,-6.57055649817,-12.1260866103,2.04204817786,0.952197427073,4.10694867504,-2.78114377515,-3.8976126559,3.24588184072,8.37175505859,a-16
-0.65281548497,-3.76494542202,3.34339060714,0.856119835851,-3.59801777147,10.1063167367,-8.54751651538,-10.9698227857,2.0836648175,-0.174433197292,4.51968665018,-2.88312890969,-2.65770847466,3.8815089002,7.44058697041,a-17
4.14419557305,-3.23154353156,-1.15605082783,3.38418383194,5.98946535385,0.395760239522,0.127008777563,2.45994485405,5.85334082706,2.63276429193,-2.0046109116,0.912805869835,-9.3943962999,2.47982513286,4.10585487004,a-18
3.16597555013,-5.96392187335,-0.737070238152,5.13281699894,6.41025756815,2.15660475967,3.72845200682,3.22384060588,4.66840628407,4.64329928255,0.146978316832,3.70402120208,-8.69326302798,1.76816259894,6.54508398024,a-19
-31.5481795796,6.05495117868,-3.88722305065,2.60955693683,-7.44014453846,1.92566410715,-10.0668703759,5.75362829686,-16.1568476017,1.60161250287,-20.6181352072,0.934684221647,-5.71955827766,13.706485352,-12.5353452957,a-2
4.65411457093,-6.08199054805,0.733540143527,4.59741521851,4.66525384263,0.518610161053,4.39345425831,2.67066113377,5.26965267941,4.3821906731,-1.62718387782,2.83658544869,-8.20083420985,5.34860141188,3.93087738423,a-20
4.96748000143,6.98103246349,-0.152515004753,-3.64293248027,-2.3796527935,-0.912992739466,1.25819029759,4.02609344754,-3.4912558327,-5.07692608312,0.294498060773,2.56230105293,-0.203223653707,-1.0383807966,3.08977900493,a-21
7.85860301805,6.12301627758,0.786062428543,-5.089852622,-0.765306531565,-1.92394678144,1.12294701295,3.9854780746,-0.470033262655,-5.90473702866,-0.10429246111,2.61106002797,0.843740782872,-0.32445294879,1.43250997283,a-22
6.85198074543,4.93542443923,0.675582643418,-5.05704623557,-2.02372089482,-1.48635317721,1.16945285863,5.40957025788,-0.767054503136,-5.41862054044,0.0842147337556,0.483207348423,1.36869360422,0.985352544823,3.50582097887,a-23
2.55837482839,-1.32706609475,-0.915038507721,-0.322004950169,2.09499797199,-11.1137096507,-0.685086290195,-2.6069336469,-0.369549857385,-0.428715184432,-0.246952267771,-0.902868514908,-6.17788403069,4.08953905329,10.9316407816,a-24
