-17.4431700792,4.01561871497,-3.53739015681,2.76238128176,-4.32584313785,10.0800319794,-2.84922444238,5.09180574152,0.717488823269,1.63495129928,-6.60101509257,9.0301361791,-9.07461190047,6.16397828414,-8.63340458233,a-0
-14.7250048681,2.56958173942,-4.15463565449,3.64408348237,-2.61571160481,10.609756048,-2.84581464795,5.55270642838,-1.46552027733,0.759042399225,-4.04726643803,6.62410355033,-9.65437333595,4.20104597087,-6.11952589694,a-1
-14.8115832754,23.3682942217,-14.8085084095,23.8668858087,4.92149311336,-26.3788779234,-2.35034851283,-5.68775643013,4.26910486058,17.4161911712,0.476355224684,6.39635319554,2.89323656844,-7.46505400545,7.30642692717,a-10
-12.1490383865,23.7843253669,-13.0281436474,23.7342123032,6.26288247595,-26.4697662894,-1.06186394309,-6.51230685888,4.94935039396,19.2616317826,0.07794104069,6.11230080431,4.80270837673,-6.32538884494,8.05206332,a-11
1.11672917456,8.92021555289,-9.43101610756,-7.67152848387,10.2698924161,-8.57381883697,-1.05200810284,-7.063183488,6.07816861011,-11.9960353217,-1.36062363595,0.650418438844,-4.31267301567,-0.78674746343,-0.249941438226,a-12
0.695172744345,10.9731164418,-10.3803164918,-7.88184655171,8.02555033178,-8.34826694213,-1.83533704406,-3.58132686498,5.43925035108,-9.60233886086,-0.107073516067,-0.230790040726,-5.78075081708,-3.16666299179,-0.392372770313,a-13
2.70168212371,10.0227910079,-9.02801484649,-8.03438469561,8.24220038596,-7.5486770758,-1.4282916273,-5.12327327567,3.55293059846,-10.2186181555,-2.50640505876,2.67511666049,-2.96229036079,-0.419070663567,-0.558882541293,a-14
-1.30877170374,2.38473280079,2.96627583538,7.67729936196,9.06501789319,7.90737580674,-4.86697506631,-3.5003722839,2.94401204184,-8.75003594484,5.56745433989,1.66207382628,3.50523675807,-8.28987396213,4.4515484175,a-15
-0.9130643444,0.772958657577,-1.73380119942,6.45123446476,10.4429252041,9.72307964995,-5.78705847758,-3.24027820122,4.46788211457,-9.27741890272,3.43520233557,0.467657280636,1.18540239973,-8.17084211593,7.26993892248,a-16
-1.96230852199,0.600887377816,-0.802058578313,8.30676292336,9.438523299,8.28308632914,-5.90673229957,-3.53517024946,3.63720735179,-8.09854010279,5.15241483018,-0.672513887162,3.30363062688,-4.27366947765,7.16315468582,a-17
6.07595696293,-2.45369008063,-1.5197097381,-2.04098944905,0.171610938053,3.11610637752,-4.00260779289,-1.41085015483,3.08407459671,0.767024166499,1.03111644785,-0.183092976102,-0.628155911814,1.38285984878,-3.47341218491,a-18
6.71575666093,-0.93590051741,0.820792240024,-4.47987843338,0.0739836064241,3.31018037829,-4.4402402914,-0.990278997063,4.1157643333,-0.0285773970766,2.91911388042,-0.291630498614,-2.17307136649,2.20259059529,-4.15977462967,a-19
-17.9332206726,2.41528251254,-4.27144333912,1.93765891618,-3.65440111588,9.1906146628,-2.34968475641,6.11444364884,0.498138975519,0.712460213999,-6.41602447194,5.8124402705,-7.35824371638,4.84395393269,-9.25420240285,a-2
7.44668613586,0.40000811434,-1.08939895681,-4.79933084544,-2.03653824884,4.3678362823,-5.36711134201,-0.729790787295,3.22437869023,2.4882790286,2.91539122632,0.57756683972,-1.77303173669,1.10383716563,-5.70885298383,a-20
3.92543183392,3.89624172339,0.992537186759,2.33047204016,-0.186687940939,-2.63040636726,3.29832416606,2.77001964611,-1.1753897311,-2.93165884964,-2.47719697394,-0.321914817391,1.56011522331,1.03179057639,0.131977940016,a-21
5.52228857373,2.63419583851,-0.15334371691,2.04078200907,1.77586728426,-0.118560707935,1.40390439971,2.99067723784,-3.51546186448,-1.38802694973,-1.4254469336,2.50375006482,-0.698581657208,0.756276632801,0.668778655724,a-22
4.5305162971,4.85292320154,-0.71963551603,2.32439399781,-0.0817824980351,-0.220790151593,2.76943702712,2.27330901379,-2.88563707086,-2.03865019683,-2.56442859335,0.610151656735,0.642064921977,0.829633906772,-0.36722156135,a-23
-4.84096960685,5.54809115571,-2.26242571674,7.99905220572,-4.16266573032,-0.186152511464,-2.5201677322,-1.91083081305,8.04812051169,-1.28532037523,-2.27815426975,-3.42847619056,-1.58037864732,-5.76191371218,-4.73016945383,a-24
-5.22799677148,3.74653037059,-3.04639821755,7.46119596722,-3.71484160822,1.19201881136,-3.25374473015,-3.50973878189,7.71750234555,-3.16716393881,-2.7586821049,-2.50939442265,0.0445007731341,-7.06038746894,-4.36491297143,a-25
-4.66818868953,2.82906661493,-1.18188448056,6.37207392817,-1.911369963,1.52409755798,-0.497591100421,-2.14647711154,6.07099968159,-1.4121703883,-4.45884123163,-3.22656432902,0.182300554456,-3.38173631824,-3.70130126716,a-26
4.57209873825,10.6409488591,-6.09115580888,-10.8155486441,6.52122340569,-8.05640108872,-9.76667470186,-1.98664619874,2.0877569856,-7.70732362298,-0.659519328608,-8.44611583964,3.31947836947,-1.91162951043,-5.04589967409,a-27
4.89762558648,7.69699819246,-5.54761443623,-9.64124751128,5.83265836036,-3.06227312145,-7.50742690949,0.191027556295,1.041370363,-6.11516110047,-1.46420697879,-8.49103687853,2.83124556299,-1.60351696885,-4.2661437518,a-28
6.33116850902,8.0274622219,-8.11868897214,-10.7498953094,5.26279975592,-5.7988108314,-10.2270921324,0.204318383148,2.43179382512,-8.09963272548,-1.83961261871,-11.1135521829,4.1434695644,-2.04956211941,-5.06492654476,a-29
0.432611248694,7.1238519952,-2.85248653623,2.91733503076,-4.48016817788,3.91188165946,-7.98960805212,-3.6206475304,5.34296113453,-0.414180454408,1.73535142327,6.57051983468,-1.12697561555,0.339900700179,-3.01046924961,a-3
-15.3617741023,-6.45896871892,-3.40716045582,1.69325278021,-0.462107545475,-0.129662187921,-6.43343444866,1.34480531746,-2.61046918221,2.80714464595,3.28899764451,-4.25820153021,-3.97788872368,0.970253783589,-0.749045877135,a-30
-15.8284266016,-5.6128038684,-3.62238230402,-0.105827529558,-0.256918858069,-0.207168500585,-3.42464331637,1.89208292819,-2.17925715731,1.22385929623,2.96270240122,-3.09922217396,-3.40053634829,2.25952341563,0.389408020374,a-31
-14.3581439116,-6.68146404897,-2.39837186884,0.723957677483,1.50062017438,-0.549342746441,-5.62443387735,3.00963899991,-2.02556783654,1.99031310595,3.77082145454,-3.14919139473,-2.09569020673,2.26433938925,-1.74527641578,a-32
