-18.689184459,9.81985159817,-2.73253470767,1.5497471207,-6.88954096584,2.86192361705,-4.64983328543,1.20434365122,-6.66981659866,2.79816783738,-11.2477733795,11.143565153,-8.04750835031,14.700235267,-5.75808678167,a-0
-21.1596657331,10.1496149597,-1.74848107408,1.46244782952,-7.19062837378,3.09589199173,-4.65153562252,1.12961482831,-4.4867420743,1.1746007964,-13.2605059173,11.6200585512,-8.64065423107,14.8598769575,-8.07112451163,a-1
-2.93295660436,4.09175813645,-24.9261939331,-5.25088207931,-18.5231965525,-15.4472657618,8.41607366003,-0.955623132408,-7.0867477072,-0.430723413583,16.4253946589,1.1157771122,11.7279551759,-1.01068767248,-2.15638626941,a-10
-0.513754517992,3.70616715987,-23.5610850504,-2.75079815328,-19.2776627843,-14.9912380081,9.13224770139,-1.65783700531,-7.32862857435,0.000815950192343,16.8543305138,1.53163788775,11.4566560573,-1.94499488949,-3.12081874267,a-11
2.9340078373,-2.22259891506,-3.5636119441,0.00750464634009,6.14333288355,2.04020100809,-5.63220076603,-7.2812415898,-5.67208616062,-0.718928487223,-2.38506445892,-7.10085543258,-3.88560699884,-1.25877294325,-1.92257919864,a-12
2.26937737975,-6.29960855297,-5.53353450594,0.595574345811,4.66517074615,0.353181690214,-6.53294712114,-8.22312182207,-8.60528058586,-2.16723527757,-4.62155216737,-5.82389985144,-5.15750345939,-2.82390134046,-1.0142024301,a-13
3.51213051353,-4.98135037533,-5.22847819958,1.74129187139,5.23448903677,5.27291389912,-4.59292698482,-5.44799924549,-4.60908436303,-2.0263621229,-1.34586088301,-4.99782273175,-3.75301358724,-1.82968759927,-2.78965578455,a-14
-0.363364207149,6.12640200436,-4.74759871869,11.1075579064,15.2603565372,-11.9166524716,-16.4235299101,-19.6672018679,0.216468557102,12.3390666594,5.26382909615,-1.68511566532,7.01539605705,0.751352267227,2.05965957691,a-15
-1.39900253137,7.249823639,-1.85403100098,12.0518946483,12.8375275274,-11.8067953772,-13.1076851166,-19.2427488405,0.406656382915,11.591926612,6.33280363246,0.464900024712,8.28093135324,3.03505867945,1.88026196921,a-16
-2.12346205878,7.76801943584,-3.30133369946,12.4182755719,13.4613942982,-10.3964606828,-14.7147999464,-17.833585376,-0.034209588379,12.3545575248,4.04422487162,-2.04193789911,3.97084905072,0.212424758732,1.19646615143,a-17
-0.698497253681,-0.815411855168,1.72736143783,1.00242714636,7.70819078175,2.78131939007,0.0818146474161,-1.66650759755,-6.66938560637,3.84369523618,-2.50911883787,-1.39041911668,3.46296983231,-3.68169284048,-9.94838986607,a-18
